x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-4.548983137682299,0.759654671170205,-1.0534671008239425,-0.9832011722544296,-3.202483993473039,-0.14790394012522867,3.616058174940978,-1.9824426754015545,-0.16074532914846706,0.7277408028311037,8.34034886860302
0.9982789451058496,-3.4683009966913323,-4.2718986640187016,2.9778865497579527,0.7847663865874193,2.1668878146610933,-3.2274109830069153,1.224570241128835,-2.193716304705381,1.0100846131754988,-10.553103653501742
1.541029111535499,1.831933741900194,-0.8225153528450662,4.372267117284194,-1.8768041694071713,-2.6099924385992193,-1.6343018723279137,2.9579472645938125,-2.4758935355283107,-3.4747014216155936,4.3975159781161794
4.218877683333194,4.138071417789103,2.96950015160112,-2.9046377687707094,-2.2566294330886336,-4.6312096691412465,-1.531899775371345,-0.6952034389679964,3.3224407707938024,-1.7310845165183988,12.000068882092725
-0.4017191305105392,-2.659690201218247,1.0591819404958702,4.784058190328167,-1.6924313158497717,-2.373216284752213,-4.147176309680231,1.978869262172827,3.973133832727708,0.735431320091477,-4.61926743325549
-3.059084701407383,1.037476079745371,4.90178604872597,2.084864758627668,3.7621691081322233,-2.4783191125469815,1.2756373997827612,0.015334167615169036,-4.553778503556104,1.7906788090180106,6.912826370024434
3.5942671341035357,4.627838935647832,-4.525782222616254,-2.7823483170403183,3.2473515530956725,-4.167640687891778,3.932374992116042,2.600635512399908,3.463066568742031,0.16009516497260368,13.83167239329375
-2.5649011831875534,-4.212254596725488,-1.7491258864379242,3.502382492907696,-3.1652167612697832,-3.83902597483654,-4.403174557927979,-3.1441000778326367,2.331738404096818,1.7936326894350518,-1.3616779974210234
-0.3707467555596473,-1.5242510434192602,-1.838995098854237,-1.973994798123507,-4.365193911517677,-4.1075740455279135,-3.938307478760593,-4.1643634872406015,-3.3503871517318196,-1.041637024182147,-2.028463023606241
1.2399759994935247,-2.203533636680326,-1.4774800858706616,-2.133820538255665,-3.9617434582262745,1.9953349261295354,-3.2703224270842837,-2.1416463713177114,0.45031584562372107,-4.276821874735698,-7.461729620365217
0.6386856597190507,-1.1690860453472771,0.3846390219321769,-1.9829496905246815,-3.9479742242639535,-1.2234475110047685,4.894044552722594,-0.034871230576477785,4.202946847417946,-1.6466916493097705,-3.1794149998031536
4.356772247190806,1.5290870503171083,3.704814928632425,4.786062897414645,1.8597043199294436,3.1920804616006535,4.601753728148783,-3.9138998022449654,4.398963943235101,-4.400773942691742,0.9523128647507337
-0.0718277507178815,-2.5960489863197234,2.2825779069385383,-4.313031797108201,4.154626929849696,0.9932794926464252,3.3950425607072017,-3.2380417091535207,4.610855662479166,-3.884662255816782,-5.307793495946173
1.212083624118593,4.406452115152343,-0.8891527525591716,1.138524511024067,-0.946642617649899,-4.731347843253388,-2.9704929108299236,0.45007642007550785,2.0099329228704077,1.2906516063914175,12.334400231398522
-0.2221223437139761,1.6125672545408314,-2.26839488897153,-0.39917550055891393,2.4409742515592106,3.6463314526945645,-2.369418754524707,4.178632961500519,3.1467254462194223,3.6773994029701953,5.221326764733034
-4.176448133505453,2.6033511283022035,3.0939817161281233,0.7784055246086075,3.5530210900515353,3.230943801117647,3.3662204792557464,-4.321351028874002,-2.365810651959639,-1.0770601709928607,9.423945636750867
1.1515803993904559,1.1531286067226842,-2.462839233187611,-2.5266025167017645,-3.705448018562855,0.11428563818295157,-2.4042115157043007,-3.6097749740808247,-2.0007033337173388,-4.2717058112539075,2.686619038312334
2.3023821685826364,-3.669184066095222,1.2886207707645614,-0.0387218057814378,-1.9918334159606657,4.018477090291924,-0.6968178070306887,1.3753577059600826,-0.03068701486905301,-4.817569473799307,-15.00567900492208
-3.770880763506921,4.349675232679877,1.7802998175955658,1.581268681856284,-2.9701020193513825,0.09817635024181826,4.503750273767004,0.25311793157894424,2.481678833660041,4.319202921607225,10.96966656199406
3.6598309947114203,4.884265459056184,3.2169107207369194,1.9791561564543878,0.6582958852637901,-2.203950427043213,4.936793770312791,-4.789048279012132,1.8263127905991938,3.062188507025315,14.87115160095422
0.009574153394071416,-4.67945665961249,0.6796334724116138,0.3728391093284209,-1.5195071901593526,2.0217138916566846,-3.6659624797891577,3.381574456401376,-0.9118919352469295,-2.6642285201280504,-10.730923613466347
-4.745005123699678,-2.373138966587561,4.803239870265099,2.6315888588318392,2.1248843676036984,4.201137738291106,2.7571084845121874,0.04608954872619453,2.1809437267435516,3.15935429595646,6.688882891364349
-0.8735862961306298,-3.978038572538778,1.2517046609390263,-2.9287570782085384,1.1361831410371535,1.5840938437183443,-3.4456012158038343,-3.068626408627998,2.305402090584103,2.5752215726751695,-6.244652994171428
-4.2795573365949515,-4.522958212355102,3.7186494877572702,4.202031281774968,2.719611126749416,-0.9241438080723121,-0.47787889987479915,4.7685459642878705,0.42952962063542177,-1.0473809956794211,3.8544440743233377
-2.880554983337711,-1.002469240890874,2.917359039429831,0.09224451034656944,0.20629320815596675,-2.402025813977453,-2.90624214489829,0.40942811932854717,3.0746636258136704,-3.7222954503743635,3.9697264797757734
3.50889513601982,-0.662369942917981,1.7441634495329055,-4.1050262776677275,0.5038624859871614,4.484042518456391,-2.857401814653878,2.775572660240467,-2.0023108635529487,-4.662469282371466,-6.848942229704934
-2.884145466838983,2.620674727855424,-3.266179270598495,-4.7699991526690315,4.523454425494041,2.1078811950151604,3.7967390930276466,1.947789872328503,-4.401684980457558,3.2640221775302027,8.854542165335552
3.969456605563032,-0.9123919366799935,3.0162490774328568,4.442560925274595,4.557113471675587,0.5139174575967864,3.074528701103816,1.235954372335768,2.414561279328508,-3.3826721787066614,-8.683844830011271
-4.946974805842144,-2.580043642347618,-1.8885832913214715,-4.203113846286235,-4.835316089772878,0.9754874621433975,1.530004355562835,-1.7376318154642547,-4.063249738959637,4.815400131899921,7.0757174615609175
-0.49307495119936817,2.7918126195953894,2.064825952121473,2.181096206148335,-3.047151324831441,0.23684282673550783,1.4847396143237006,-3.654003279082274,-2.9053036384757225,1.9121442711829904,8.168514827321616
3.513928701077532,1.9304675186530798,-4.4343671473756245,1.1343760585600338,-3.113193358777997,-1.9559726461885707,4.6937544084063685,-2.091204322296062,3.4560998594120456,3.7176663430891246,3.2686858331335946
-3.5771321474543827,1.0064715396176407,3.3098857237187005,1.557731762176715,-0.3260878460558363,3.1634032581431946,4.356661709183475,2.2586988036475466,-0.6151401595919026,-2.3496682577526986,7.441764390280009
3.5272868684642535,4.4876020857296,-2.6341306074543236,4.157565903520609,-1.8700786017813131,-3.8057787106021888,-3.428004926217314,-0.5053749303004365,3.7135365378700467,0.8544135898063612,13.259698874782345
-0.6205543491348688,3.123069230609598,0.32937251780476196,-3.078554647745433,-4.861130704461695,0.5630809757993651,2.0410154190831244,1.1285980955945796,2.3440457248896838,2.84562610962218,8.963290922744669
4.3901166427373095,0.7459183424669753,-2.520166355998338,-2.3166968834963733,1.669968847546917,4.581247730435443,4.189873367209717,3.9232511185973653,-2.1187446041389526,3.129833308934085,-2.4105116961836073
1.1867022409552153,-0.20982163621298255,0.09638572640341181,2.7573232424413234,-3.418783204004395,-4.943781042035729,-3.837173249233099,-2.9868488209587762,4.7264627056108885,-4.579746529574296,-1.4042057743232137
1.374693050598542,1.8606886762201498,-3.0274092708865883,-4.55319992172687,-4.135710726073284,3.623612013407733,-3.1416465729009646,1.7406403692061794,4.336458316532038,-0.4036112190898393,4.612832431663458
-3.044927770146706,0.8252651758285188,-0.833716438072071,-1.6034960992930172,-1.6477538390933653,0.5137010876384371,-4.039341197993208,-0.05822147017480006,3.1542394295688645,-3.1303143582936577,6.625405454145252
-2.975707490200458,3.3384213521444845,-1.4813710972509062,1.110118134089606,3.4499287356119623,-0.4190806462713814,0.3413559238902,-1.2345109510437768,-0.8143810428936646,-2.866325786241919,9.835948446453306
-3.334552603031092,-3.4625707681397833,-0.6334205475564794,-1.2586769329512402,2.3721925421346466,1.0869970138746492,4.009224279332162,-4.997897262371522,0.041114037614427446,1.8213089800153828,1.9638517314291333
0.8442734118108355,2.876108937688924,-0.8222083489231178,-4.05407421527892,3.775526919242223,2.346394038593144,-2.992489197327277,-3.811929114283066,2.106574343314355,2.364388826972257,7.895151148730964
-2.2655775991744695,-3.31032838149694,3.530859593144795,-0.3976199629927377,1.6515836065483915,3.590948340591691,1.0574091359000946,2.6202710549124664,-1.9552022849343018,0.0574798400140164,-0.8775322241682684
-4.577678213440841,1.4100067599946229,-4.715774345840255,0.926921156155184,1.6593037109270403,0.5904333155111807,3.4133573357575973,0.3608877150144245,4.375497494652496,1.4735324139503225,8.80971132973514
4.217138100539561,3.661716632704973,-2.359803639575595,0.6334527680101321,-1.7731313647122549,0.586875386725108,1.6498172649606442,1.0484720787726172,3.635155188741866,-3.1598384436455573,10.005370321016919
-1.6646560898839189,3.1523227772810927,0.8496806708001756,0.25383569535340467,-3.483280483768273,-1.744405137235816,3.1721516257630338,3.2307357405442065,-1.2178112321513157,4.449354820537236,9.278777754636305
-1.0281603432543474,2.655565097612315,-4.465380364776767,-0.06388824813700378,-1.3967309332573876,2.0455342526878484,2.6754559999122938,-4.521545501564345,-1.736687408482175,-2.585793191771313,8.08901456999417
-2.560593247535726,-1.9757158307770806,2.4783576252502257,-4.041912086855276,-2.8026486872633596,-4.2175806261088065,4.429879381614457,0.3328016635725506,-4.289864338107032,-4.25781825181638,1.92520214049578
-2.625655019109605,4.95782931809908,-2.940146745266037,-0.6757180805984522,0.03339276432062199,0.7255815187915164,-3.397150034494072,-2.3025632645671292,0.6617139687886269,-0.9540022063486822,12.12603605072987
-0.3721418772094678,1.525295692737627,-3.062892321333405,-3.6973192498208074,-2.6810196466764946,-1.3092538163408207,-2.533370314358625,-2.3089730575422927,-4.560527471511682,1.5801957814626144,5.144401486700311
-4.839723748516943,3.8037925177566976,-0.3201063768447989,1.3000049110406326,-4.970702115902315,-0.15920842038008143,0.19384813785486443,0.8106865998916257,-1.793389798980595,-4.384732845725824,10.405344924119902
-3.543281937761088,-1.8932832139974276,2.8801574374940397,0.9277974449904649,-0.9661450419709441,4.1595272221619695,-2.1934351876835656,0.43546441218000354,-2.5845073166903,-1.9963768554772132,4.265089357737401
-2.295324856855011,-3.737495539583956,-3.512525859310729,3.5373826213780326,4.0114628968889985,-2.1335978191675355,-1.2668981451801153,0.29842352851729714,-3.43157197074919,1.1139509042023708,-1.46924499792066
4.984906877013389,0.26784883979262375,0.7944009752427519,1.0476138255879173,0.36376477291022447,-0.27581419266269513,-0.7199343992174221,1.7136514543862393,1.6092112552468052,-3.8093477756922556,-5.2736576066456005
3.3386643258039044,-2.990829053781181,-1.4932824344664795,0.7198647897588941,-4.150591755411518,1.4318296858973856,1.6671295853902466,2.063328241480054,1.6459034493198308,2.324713435467503,-15.47921882973364
3.448141534176049,3.386419214344997,0.4400736735853634,-3.339878686823651,-2.5306576964323946,-1.888817929508051,-4.375645170411469,3.068145690522295,0.03149384264377453,1.3501008323334407,8.964576832644342
-0.44915847708689594,4.937334304854577,-0.46785886440626534,1.575305467220021,1.3445466438494993,2.888867939590881,2.581681309367408,4.029009247030439,3.016980999868382,-1.210394988913782,13.130015254871838
-1.5730095324242264,-2.4658469450102793,-3.1717147940592327,-3.4789441600047866,-2.6412036742842693,-4.384942656214278,-1.0052188004335596,2.4371187484350374,3.9010833258454145,-0.7467156482110298,-1.2535827638892278
3.118204863737832,-0.1625913908404577,3.683957840721563,-4.114411567664367,-3.225939688071601,-3.615432249577518,1.1600892476034854,-2.0103969586787107,3.330280725095415,-2.180891038738223,-4.286583078996138
-2.0138082230643772,-4.534338362753179,4.4273311559451365,-0.4594675125903338,-4.819155383669375,1.52193247616108,-0.591395000243149,-4.495646287337332,0.3745638744035844,-3.7386892330953314,-3.662618419858935
2.260571143513401,0.111953832642949,4.584738710565478,-2.0137365056306633,4.7890169503377304,2.0052020689573684,-3.874489349223386,0.9557641696345174,-0.5746297268210467,-0.3126539057138755,-2.009740292271377
1.8299529603577138,-1.008416338554082,-3.195516536494496,-4.794252286767861,-4.647538361524001,-4.170752966011499,-3.539804278648706,-4.051947133245538,1.4334445300233014,-2.530356649248271,-5.004112072525828
-2.588292708121338,-4.263748147239745,3.667180826178612,-0.7035039608069384,-4.052284905035288,3.9455980221315645,-2.3834651762732206,-3.4160695605006786,-3.427896094349563,-0.7833107219565232,-1.3626000104107572
-2.8867770748288035,3.2712755855405575,-4.381042869923154,-4.675849650372278,-4.661414507914089,-4.753188922523389,0.9371360098611357,-2.8601719799384275,2.849133451696578,0.10802664977536303,9.73097722978034
1.354930527071617,-4.851638196009533,-1.0668219137276216,-1.7450989115590598,2.991987309108202,2.62737412862732,-3.3043449805509173,2.454817190717672,-0.07140604457824473,3.7475127933279584,-15.790944359863254
4.720863049880002,0.5326178986557313,-1.2122190994427005,-3.599168172531566,0.7359650579905566,0.226737424911855,1.4742796719113374,-4.329032994122022,2.665929026514089,0.16312776676140217,-3.7439833651932455
-3.7486798514933364,-2.0078710125423593,4.139507498605692,0.6221606631747933,2.0317369672362497,-4.4476712350546945,0.22849249646479564,3.303995840179784,-4.694269562731205,3.354045733201593,4.6140884895301335
-2.142791796037394,3.494660651748612,-1.3984736941684939,-3.040631935803498,-4.357708474656298,-4.5577870943145635,2.806759968896875,4.6182290602084635,-3.5828017867082873,0.3735110766487786,9.955507253626973
-1.5923019845215016,4.902262237060441,-4.195168485275834,-3.7314347869201647,-0.6791841762698505,3.5255235761687977,-0.4140824410275803,-3.6434675345558376,1.101045544125344,0.27636733461232055,12.521755813946893
-3.2222852102130695,-2.936546074497244,-1.3081192084767936,1.430325730177647,4.011262063057508,0.19555208850428052,-0.0728009740550517,-2.2941911279309313,3.2736972164807323,4.861750771044459,2.2770182230611806
3.996291454664231,-4.609375173099379,4.339943223837954,4.530601418157255,1.449876882707378,-3.7044873663880673,-2.0321754527814884,-3.636096191825162,-3.733030862302187,-0.9355573997745639,-23.886037760984202
-4.894893641291959,1.004986895820088,-3.613245964406333,0.5958746068258218,2.7503802949887852,0.24092253048974932,2.625205476472841,1.2801404252985584,2.179626447450133,3.031835266256733,8.887086115115562
-4.987060613766264,0.0283733251449636,-2.609189214632698,-0.6174344774402503,-0.8563950062981753,-2.1496401498132798,0.9777764552090087,3.2448488456836593,-3.3483674412524653,-0.7222973043005396,8.494924436586993
-4.844776998561418,-0.8028603248832411,-1.8067232810003917,4.887060842549776,4.887239003754315,-2.1217817057996546,2.409627176602723,-4.65172269282018,4.102199549540854,1.1548939121762274,7.815886379654774
3.1997602385194206,-1.6025490818662123,1.4698576977958266,-1.433684740625866,0.5051791817128173,2.0683029755104965,3.127358362302383,-1.6464553421264574,0.16993727633422395,-3.727533096611133,-9.857122195417185
2.1300054556062573,-0.4243918724642901,0.9269493721563098,2.3768401467482514,-3.1894759633948624,-4.057411065602576,1.3602540407812702,-2.395227560285129,1.993109412236464,3.18656036107914,-3.617570666035668
-3.7344287375121277,-0.6989395937921099,-0.3924125664659126,2.2226996772445275,-2.962853710874386,0.3753587643372125,2.834171826735238,0.2470450657592913,-4.401722624122306,-3.508347457455238,5.8983501637248406
2.829004030637128,-3.9997330947471186,-0.5500767945841556,-3.3609037405121525,-4.371684011188815,-4.13791397483913,-2.98904163766898,-0.19802116349360244,-2.747907265933928,-4.674484671771858,-17.76894320142841
-2.452877075456399,-0.8690205293682993,-3.18808704816673,-1.8532950255454264,4.772575041875784,3.8764250978057735,-4.042485953419797,2.9835649059637834,4.995600399190694,-2.356371979029541,3.359404503599244
-4.066969304494571,-0.7606375634342735,1.3843758043614613,-1.1588476284087434,2.7268078771047684,1.8889769528092462,1.8213511383519663,0.4349068535153888,-3.4265797769681328,-3.904568336788211,6.436255897089267
-3.4987027464550344,-1.8282584600297769,3.4863454149384534,-4.064690020345817,2.449349416692348,1.6516074633979851,-4.09328909929712,0.5262169991052126,-0.5724908324403604,0.8538439395495301,4.236021127742443
-4.189306638155385,2.1143796467652294,2.811801528585347,-1.2741197198044496,-1.7264653894150763,-1.7916543101023565,-0.817191358251053,3.3245764633188486,-0.9675546979912237,-1.1827401336970835,9.026795198236464
-0.8439427406778623,4.720653071796194,-4.944836276360175,3.9633025513466364,2.3276383070975886,-4.517415418357658,3.60698854248591,-4.570584237282547,-2.108296974796313,-1.9702870514939597,12.47396243402686
1.134004343448959,1.9566795037396485,1.2206878128491114,-0.6106351548679925,-3.2159610248987267,2.3486324057605614,2.316171587926153,-0.162443658976831,-0.8513563389396523,-0.7505616250543454,5.078245466567009
1.6597046105196682,1.601915923152493,-2.953736551087008,-0.8020020229595204,3.8569016862030683,-2.4657390251332023,1.947376551856653,4.5968671754919495,-4.897593690694327,1.9621991527044482,3.578715789430156
-4.5586643505522195,-1.6761818036061982,0.5292859385519835,-0.08450468621591156,3.359096291903466,-4.925823882913145,-1.780432872363562,-0.0832348205119624,-4.088080976916687,4.673454802496689,6.704002110070393
2.354909704113788,1.3168982038810695,0.7414050010992232,-1.5935255495557419,-0.5111383946896355,-2.6705360174886303,-3.6229619360714684,-2.980665490067241,-4.123402870102496,2.183319556334843,2.000351497391811
-3.8310479335527847,0.2380719335402901,-3.966321108246982,4.89995421972486,-4.749573858738715,2.2780067503413743,-4.875751608147807,-3.330929753223689,-1.116467716185281,3.648101673735722,6.976925738569324
-4.9319901325381155,2.3940382261785267,1.9258667418263045,0.9601272706489024,4.095050644739134,-2.57473946706169,-0.4680804773239,-0.9593640538995221,-2.7306618106557723,3.8057488741715417,9.660131600880872
3.084190251486026,3.5097591714370857,0.43195217068158787,2.4000103314827417,-3.976249713679123,-3.7093609235010616,-3.8455889945512167,4.683259009498542,3.3276192645237614,-4.741459864402657,9.478018560007648
1.482761777423386,3.7715030522552055,4.218125341221814,3.526990904034653,-1.8691615771486947,-1.3404441814286026,-4.189691931071921,-4.500147740417523,-3.9419113659238714,-3.0207260471456077,10.441511192230795
-1.7529572726850953,1.7374871580648268,2.5108159490070836,4.931565634859492,-0.23406333090818698,0.44135222406481844,-2.5289799994966344,1.3773213988939759,-4.723910768909222,0.8913579444111432,6.754857504219032
-4.907037960604541,-0.35898196429123086,-0.8465713264076866,-2.6566997506125336,3.5073655899324265,-1.5465679502658025,-2.448380618761253,2.7119903100810454,-3.9866161763170616,4.383171537979067,8.167717280558515
1.0787331505767082,0.5348924496908385,-1.4514563301621584,-4.922694423411861,3.5474377194577276,-0.007823959545508963,0.8608367256576566,-4.4728749615277525,-4.402832481450938,4.267699068597592,0.9499338853519106
-1.6275891770083217,-4.1965401515472545,2.374703592851576,4.785275606045166,-3.395977486786151,-2.47973931650322,-4.232846483767066,-0.19833886483440732,1.1805131759074738,1.4920649662965584,-4.317869280739984
-3.789691380421265,2.154297770873839,4.743609462906624,4.641817983583307,-2.3108065322685754,4.023701314548234,-2.3274753580534266,1.0629803370433262,-4.95388366900793,-3.127923158266701,8.804632020559962
-1.4507437910573384,1.74953224248293,2.0142393994026246,-1.2716022102889077,3.1487435250133906,-0.5079474554397132,3.8796669406495905,0.9648511485854652,-0.6458495543991898,-0.1286861370801109,6.53469707757864
1.6128104204582305,2.5500282730181905,4.043329216965475,-4.8404057310543305,-0.10798878847492954,1.54740429921885,0.6188152702973193,4.379635413060525,-0.24950025512924157,-2.0233233482633137,6.600939920332867
2.055723097572937,3.142452121791008,3.5732785595233594,-1.2420613116267063,-1.925391339856012,4.334625720404736,0.9266789258898473,-2.099145308585326,-3.086157834566654,2.27958078061949,8.356550222031258
-3.343851771987545,1.7762318571519131,-1.6748943492533517,-3.152685714361112,2.633197054639976,4.457833269348733,-0.473216721243368,-1.5203477184765344,0.36433147741967264,-0.11896242113260236,8.08057488366184
2.996974737382856,-2.4046290069926246,-0.21882485329279966,-4.384782146984357,-4.075232063598487,1.0805217251773866,4.511776245194268,-1.9727929077449602,-4.3756724631619734,-3.4226187094855565,-12.389679578249813
-4.075176949917649,-0.6069217251447734,-0.4759763971654589,-0.667864045531827,0.9974693097769283,1.4300374771227178,1.0259689349463024,3.029555110661313,-4.684008165935024,-0.8503169604153733,6.584786481900235
3.359368255328688,3.5132242744872535,-4.10019151748058,-4.45424748129728,1.3610764824020327,-0.724904336468831,2.352154126458683,-3.4624401140501293,-1.4786817367945204,2.1549547486488327,9.464893943850157
1.6834921363724433,2.6608523525105907,2.0393296652792436,0.676554880776914,-2.7092510548259083,-4.397688108537547,3.350466510032909,4.493224153187489,-4.311831295909699,3.6706520862100103,6.918702281317691
0.12328043627104535,-1.2693795322631187,-1.0921679931031916,2.071014404319059,-2.233502248557413,-0.7360348213244876,-4.131945476075836,-2.2082746408083187,4.853287269643307,-0.10615976346405454,-2.420965350076738
2.9092451795699192,3.6071147599932694,-4.483083193284899,0.3151160148742891,3.785474285668716,-4.478714695544875,-4.27998478242332,1.6556444424087156,-3.890217133287126,0.3002077476080558,9.851511621694664
1.2419999491086937,-0.23682324753213813,-1.7481019271244524,-3.972651242352516,-1.8480936287275984,3.3124729080003554,-2.4839384691506314,2.460712664273289,-2.980516641443669,1.9130603330819902,-1.5727118270464544
-1.1526350174769382,-1.4218643853396329,1.9532753465990274,4.799752574797228,1.3812463927209748,4.4220644990051845,-0.9446621290213244,-3.13766683769627,2.086641162640391,0.3161585987548756,-0.17015216487536156
-1.442452921431431,-1.902052943287782,-2.9650093188588764,-1.5417594202616334,-4.251573820821262,-4.974040630150035,4.086224188670688,0.12569003159434722,0.26301166690154254,-2.048550658602432,-0.49400424616722294
-3.5814140592725763,-4.4001898298933915,3.2666788241910023,2.3829639834470875,1.9738477811599973,-4.209646484210064,2.114756882798413,-4.487982376620092,-2.9359973817398464,-1.6869291276372609,1.675207202274744
-4.723591146022103,-1.2101704313038688,-3.7040467939823065,2.7650290288423607,4.609312847812099,1.763854529312674,-1.264674079781507,-0.8050147919725372,2.8094616903865335,-0.9006589709274717,7.346500774567364
1.7665007510381159,-3.5510544556720935,-0.3438418134476837,-1.5716453144734999,3.2278548349012812,1.5360413366863686,2.0290568436702063,-4.199498773680141,3.667489139007122,0.1186583743200531,-13.036563410906208
1.4493127565351793,-2.2385748044517175,4.589385249239708,-4.958833651907351,-4.042871104841246,2.525778029704261,-4.7729508163857135,-0.43209862126568055,-4.156590374150856,1.380666498618961,-8.06816415415211
-4.543200903426218,-4.223324465241709,1.5174072170365225,-0.007057506587258011,-3.1086828272806564,-1.0273801978792498,-2.9462968908500544,-2.6932780895172668,2.678973636829217,-0.12009449344545065,4.931454802414327
-4.539297295253849,-4.450361267159656,-3.437378380297005,2.1325930698449422,2.7221632684429844,4.487878159812244,1.2148987574194994,3.9693426650147643,3.4664608899996434,1.159953879633079,4.7636479201497615
2.16036748297734,-4.164315835786394,-4.4133674935139355,3.400507765325303,0.3498198701001005,-2.920163090588026,-2.990922271042881,-4.239640606902451,-3.260254110649483,3.1640192556719686,-16.249921822124207
-1.5013440825669457,1.9674636621411068,-0.7751565020934423,2.806206370343004,-0.0009968350161857487,4.72169719727283,-4.06957382026326,3.8649612144492824,-1.516615657123328,2.907874971379382,6.989139308474769
4.447452137264987,3.2392049314299225,-2.951389832667287,0.2654521375743162,-1.4357026838249567,-4.047703938544932,1.5407728938078815,-1.9623487871434033,3.8885067591284272,-4.462481682596864,8.189317680808244
-2.67410642217338,-3.490964946194982,0.5622211546335487,1.9534057650091263,-1.9324384594752706,-3.217218414475017,-1.1906205830491459,0.6410944508196827,-3.193543153324263,4.403318052968114,0.017831980653474577
-3.2704230972412818,-3.857393102790035,4.4601731206392685,1.3897700481831778,-0.04325512973679313,-3.5187818254592607,3.2646302818724475,-2.329307180940062,3.7118960971937316,3.520668936048324,1.3082748882883335
3.464063549876407,-3.436202468194569,-2.0432272016263173,2.978477114597964,-3.847038374243781,-3.382958919276043,-1.2140380989246822,1.0258160584684264,-0.0475557273341618,-0.12541251521442565,-17.547890983328294
