x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
2.4074837989667834,2.0822124068208456,4.836491559250645,-3.1702947162069837,2.9623473977369166,2.4321157019956754,3.052324422373472,1.1814880355251125,-2.2812091426684775,-2.8773031559241193,11.15303890127647
4.56476552819985,2.312103464053034,2.060169134484772,4.9852201951796715,2.1910960265298494,-2.7944136890715243,2.8086239721600847,0.5424230597278541,2.355005232427172,-1.9791312052390095,9.001567992731172
0.44113679956413687,-2.035019140251811,-1.9790724447627794,2.1109907460134814,2.3454977798722974,3.128862311869849,2.2804928653114844,-4.680817162950278,-0.8508948432289252,-4.897096825238346,-0.3418878551411426
0.8329296572101459,-3.1960295894358417,-0.4900708118662136,-3.4038432852908382,2.680948823826429,0.7587462781848835,-2.483408681243774,-1.4722168773270927,0.6146672776109892,3.5693573862904646,-7.329508978499434
-3.852335388836078,4.729480181292502,1.1103037912113622,-2.531619838106458,-3.72564232245564,-0.6229487608586037,-4.150351822075125,2.092539318047896,-4.968447665846733,0.702508075505123,14.924850696180984
2.6224170728367024,-2.667383907537808,-1.656932417409911,3.133071057204882,3.7809185994798007,2.201012291311665,2.6059503901071217,-1.7750335039509348,-4.213781805071236,0.4641942833018655,-7.988949333013951
4.400183671359194,1.610817488127477,-1.31421125917932,0.3269194029618303,-1.5739983258779464,3.4897045751096876,-0.9006295251213334,0.49772029959242925,4.1411060866997325,4.276132781262895,5.209596084002488
-0.5278855191564062,2.03214209302038,3.544291150584584,-3.051625694550534,-2.596229256843976,-4.0598026133979666,-1.08335450581564,-1.027413873673051,-4.727195884531913,0.9310506328462553,12.374961904374135
-4.353689574975995,1.4759324014590112,-2.285423512354685,4.418371944621045,4.40597857352931,-3.704488475147981,3.1793142559282614,2.045283672930676,2.404540560282226,-0.34045086125149204,13.7043648474278
-4.051941336140333,0.8026876343581275,3.6323632175212293,0.777403319812163,-1.6400667629186048,1.6671229582315963,-4.207503308316686,-2.8679130918120563,-2.115295408060155,-0.08501144272698635,13.764618110628266
-4.053008371130355,-4.403423054962342,-1.3660561074060995,1.3580840304458777,0.009906848467380769,-2.62424177418908,2.403727946396338,0.18796067608178468,-4.302823038614831,-3.7238721901967766,7.234852171389888
3.463272529120493,0.6507185306333447,2.8324748414937053,-2.4355543415293726,3.2832214186635724,4.555030487027411,-3.3255075341019635,-1.344382742812348,1.4812719646488617,-2.822445485935825,3.8168328226884047
-3.2833445363306115,-3.416027879061476,0.297909960358278,-0.5197740347889654,2.185778164733704,-1.2641571057809706,1.3682767724426697,1.4878510951301127,-1.1853492119449385,4.770544080357151,2.8506151084104023
-1.1741221761127143,-3.0862354495577913,-2.8424439885638964,-1.6772729692076904,-0.4235091659778112,1.7045464374982986,2.104519305402418,3.7119713059680883,-2.5504386960068617,0.11724303722131779,1.9855674976645363
-1.7339497882419899,-2.5979535120291186,2.212499633382407,0.9862053157813016,4.33857551959907,-0.3202131376163848,-2.9105054444024017,-1.4905546436791561,0.9249284351687468,-2.4145306197174055,3.8973725251646476
-2.9586207625737515,-0.2640354038968864,-0.7917486132329179,1.4194368379359412,-0.31809596081919,2.803986138021574,4.813232811102463,1.7730557519418788,-4.301798996914746,3.297597039917889,8.024489576817437
-1.296948057602335,-4.260616085298987,-3.9790254979241357,0.7114489575331016,-4.503098441722505,-2.2988604366742416,2.556923764236502,-1.4882959248623484,4.366854709275582,-3.6397677638408643,0.6674722363211885
-0.18204989643391034,4.923727265132612,4.195402466106193,-3.486794052244264,2.886670841282876,-4.379359124249391,0.32682317029727237,4.706831327008485,1.8744983375445576,-4.378055992967007,19.493023323258697
-1.8378750372660035,4.790561951994807,0.37965940184516356,-3.864374844348164,4.960943077951461,-4.180852705886552,-4.323399840550967,-0.8383037682100305,-2.7939835471676853,4.489940370234436,13.675671648884522
-1.3280928782296475,1.4575957534843447,4.399928760357758,-4.13224379742899,-4.116337936087416,-4.837907600683302,1.2896118551696318,-2.4590590213136188,-4.690245290886384,0.7922394259679235,12.226173766832076
-2.7743591747347573,3.014888582956093,-2.9602971982891315,-0.4698479298203413,1.0204322687587961,3.217597667799316,-3.085736616249266,1.749104884531242,-2.1502348280255443,-1.5994321229256716,14.924783417029904
2.5798468564525727,4.248492290709233,4.3455429505301115,-2.1214825526086676,4.590552127142862,-3.3058859010369233,0.16133754427304492,0.9061349112352621,-0.9311404587239398,0.4535116273218893,18.47514303760876
-2.6045961953253505,2.514664202565905,4.439237568571837,-2.655293808802347,-1.8939873717358235,4.805327215498561,-1.0658194142479127,3.806065399107739,1.4405197158807157,1.3466723505982747,14.955843541072632
-1.5155561447953714,-3.2578998295603876,-2.2069330590698333,-2.0954178553050316,-1.6294464707331082,1.404045368485507,0.7545070875776343,0.3813429711903016,-0.30225060649248103,-1.1014765510166438,2.088001658536243
-2.6744697361324232,1.273871306313687,-0.7983118074747999,1.3253388045784504,-2.707435511987776,3.1099001859786295,-2.3700877473035007,-3.5838479988348624,-3.9098730222249634,-1.7276241561672014,9.78429610572789
-1.0708702932628178,-1.7884174242307216,-4.066265778065855,3.410662190557428,-2.5179738357182444,-4.5255501468230275,1.2444515016940212,0.8373108324324887,2.3733462411320305,1.346515205263053,5.107974655699937
4.823005214697998,3.5408083437701237,2.608182883269329,3.0708969978351917,4.883692379506517,-2.05118744115509,-3.167372441724474,3.1990478954665207,3.6434133657002956,-2.956922424761488,14.766952792657865
1.9032901787485512,-0.35395464737713045,3.3732294915871215,2.128386172860953,0.33048887864792764,-4.897976031262364,2.2423711336757997,-3.8308869975055817,-3.572493720042764,1.778130836367323,2.8236453166484874
-4.563842623825512,4.004880829566625,3.437661161415349,1.030463826282821,1.7385514558696649,4.865634144180662,1.7526814688368608,-3.924876234198089,-3.812710023964284,-1.120480361703339,16.41768774841891
-3.9808705394494193,1.0687471866779266,-2.249938446187824,-3.317417026695172,-4.273983696719511,-2.6389972362273086,3.3783824505375115,-1.6541915307702193,4.456645322034241,-2.3740778958272735,12.964359198889369
-1.7767797205829963,-0.21258425097196199,-1.9812293053156482,2.371077385524078,1.5559827801279873,4.206156475848497,-1.3474778367236242,-3.0899752667157143,-2.0999067705552488,2.069490567553549,8.053427516168371
-4.841243059973705,-4.924368096366986,-1.9421954365291172,-1.1603833665875571,1.2818691979578496,-2.5704469895079605,1.7331810284221882,-1.2391378438154366,3.4820870663110792,-4.134474296343317,10.21580488229292
-4.436289422820153,-3.4670328907772996,4.229836338694685,-1.2222274012802625,-4.230945105082739,4.8819243975372455,4.025432719356482,-1.4383502584498475,3.346000260045276,3.063478035209057,11.424680429106644
-1.7483809388857994,-4.1573342443014205,4.317113144913762,2.763204728959466,-3.85771071936601,2.709696319798444,-1.3992748298343205,-0.1845355123165966,2.726897143642054,-1.0145910642439238,2.4630486097287188
0.8931520887655005,0.09524768753949608,-2.2977981783594768,-2.503088937242409,-0.5254271945887687,-2.084510958537452,3.234673608776875,0.9660657873537453,3.618244190611337,2.9831453660525042,4.997519437114812
-0.8677965698548373,3.9443091056071946,3.50561989113935,1.8081496282000762,1.0625216187937747,3.4046250694813747,-1.0840964256488683,-3.3073703064488313,3.1705878883750884,-0.11940138625275587,16.70325656343929
-3.9187943034740504,-2.770744650360143,-4.189766922655355,0.809423907068215,-0.9591971957920196,-4.186064367667305,2.524948596424914,0.31016700973540345,2.574084645127277,3.2410943924531175,10.561008762529038
1.058468419188885,-2.8898498227808354,1.6060724986112396,3.2062146275870766,-2.4502672449123453,-3.557855574792196,3.6667694366483214,-3.3216330790648128,-0.011153624422898467,3.8235618067238235,-4.687072199810297
-1.4252408930281426,-3.154009546738364,2.827541099225998,1.5296978798948233,2.1475232010433443,-4.344149745073685,-2.679824904909526,0.25524138806985786,1.6081119135115207,-3.775194561907883,2.5309391364390805
-2.6172913915382114,0.02972238152900797,4.922728494989627,-3.4761670574629475,-3.847056936068075,-4.4327212557478965,-1.6438168108977926,-4.751971815578307,-2.489756744649796,3.859938639442875,11.558049467343784
-0.2747701475026183,-3.3405493243548467,-4.902292589635339,0.8044966842325572,1.2542916554876902,4.506038249502192,0.2929112058338488,3.7695392295886254,-0.5904583969597157,-3.929947031439095,0.008538526531628676
-2.4359977776158006,1.5158981545969574,2.38489116962287,-3.1549868940609906,4.685312317768611,4.086898936834448,1.6710826428425607,-4.34124875216166,-4.308604313763986,1.3979115876921338,12.106156604529799
-1.9021482410367554,-0.41719084713447785,-4.448681759888657,-2.2452164443332334,4.192185908249284,3.8573097250136428,1.802366341222771,2.0816215399288316,3.9971389257652348,2.314650415612862,9.514081796921253
-1.222581182487914,-3.5992253067643967,1.4727603716797013,0.5850741127939498,2.850338362857359,2.3812364360843983,-0.2275083298041043,0.20005186716786216,-0.33268609523411374,-2.032593554602369,-0.22857917131369643
0.34098862364928184,3.5450460124312304,-3.9911971390364123,-2.247152221326684,-2.6016429642328442,-3.6216911051448983,-2.4854424331334046,4.8553537521962795,-1.2948327280990837,4.7874342366675116,16.0040400629803
3.51829018044125,4.771240077166812,-1.9013299963108166,-2.91066714092112,2.979506573105473,-1.7533819542429905,2.7725727809762777,-4.460505576129581,1.0396295248012457,3.403976968972316,19.051612427419514
-1.0786509341670394,-0.28291084216695683,-0.5522023399555831,0.5709668663875433,3.6476771101521432,-4.656605197949012,-0.9214283034473612,1.5187099927347436,4.513628030522188,1.836968605270207,4.246280011210224
4.49028620625953,2.4622734772337154,-2.6182854007436163,-4.613536699854314,1.2685597516512805,0.7829260473958266,3.2144690796547444,-2.1216696261465517,-0.994024845230344,-1.197426744918213,10.169016170391572
0.4251887525445017,-2.157886715970708,-2.2447265006812103,-1.2428201173542819,-3.872559027465009,2.455569206607503,-3.3719551109345236,4.491101685708077,-4.388674274247919,4.902233315273234,-0.3811388258484598
4.782801882360188,2.1695586654484913,-1.163453387604656,-3.4283037651289305,0.15628195391103183,4.862237628441266,4.138168985740711,-1.0317394763757215,4.127231139986835,-2.452271644541577,7.104304210813576
2.8149776871996224,-4.190138696171374,3.856366265187642,3.4206349346145597,-0.5790850316796678,-4.099372209921387,-3.555714411358548,-2.0297543366113366,-1.0495525171088982,-4.534685113493069,-12.315223947918144
-3.439779371782242,-2.280523559500871,-4.407603001662533,-0.3669774324302564,-0.48156760840286594,3.8746532874964448,-0.3904635300619752,-1.9893418593989622,-2.1010105238556442,-1.2469030887015755,9.964018708619097
-3.3060950361750097,2.5695580051949474,-4.824525244439204,0.45684925092086104,3.8116616322510026,4.529031770564355,-4.848532938140765,-0.16962677952226457,4.540582777323532,-1.3990493488452884,15.533578432486468
0.6254005870924075,-4.342259882803187,-4.106745031755112,0.17440335648017413,-4.732906958506438,-0.9198929507890385,3.942970507645345,-1.3241261791475392,1.3889757980439255,4.9196395768582395,-5.653552454663397
-4.634062071784251,3.4057273770423784,-1.2081410079438317,0.987215954652334,1.7968648189263492,4.9264804615031395,3.939319670166899,2.2080051046502476,-1.0967164458094047,1.5004206127253088,13.931833748290167
4.713274230230439,4.4358616335770655,1.6339141483999633,-4.564177292145191,4.214285313543623,1.9587763967925493,3.9909887127175043,1.8893105977049496,-1.6006349414663967,-4.914735441375589,17.765869959419035
-1.3660157026355813,-3.6274838518048202,2.999847207981972,-1.9627891902643322,-1.5006105104857226,-1.3351074968362884,3.648964182391323,0.40524242851242587,3.095245093616759,-4.836526137376792,1.560713980549278
-2.650026972234356,3.0634869850627418,-0.6528649308173868,-2.308720595932562,-4.797797464166793,-1.4698967132884269,-0.5957933243133438,-2.28797850421023,-4.811917972261718,-2.804937794010014,11.934856016511672
-2.970359243800089,-1.7683821094772578,1.5197785085857127,-3.501927289901343,3.672289344384259,-2.348513115547558,2.110091725948112,2.1379018303116384,-4.1087567503773474,-4.991822805819455,7.374002244260865
3.1228672548384058,-0.9422836494576146,2.6419914996562044,-2.320571346202487,-1.5739542858070021,2.888323072378024,-3.3643130655129037,2.9287927144938397,3.3212757799934547,0.656055797373643,-1.8727973482934575
-4.8371612403504205,2.9863574112574733,-2.1380028554622834,2.3474397029553673,1.7988759038380229,3.492861260034619,-1.3500228008722095,2.631081469079973,0.40537706086066194,3.3472106254947853,14.864380138860987
-1.5463811541161099,-4.352512440466787,3.699423790375606,0.28834131170143085,-0.6397707291493306,-4.148691245374944,1.352889488974335,4.1190513095957755,-3.409706159435255,0.4594997574297066,1.1480994464502992
3.510953025828403,-2.021627228992581,-3.1477257617268215,0.29612406843681605,-1.0735438317460302,4.452843515170157,-4.925192951886528,2.321369915393591,0.925923258939032,0.003626746190843022,-6.465075100893354
-1.444536802935854,4.125448354706718,-2.040648021779968,-0.43248260100450153,-0.25386184345457696,-1.4346531903854745,-3.815440103423774,-1.8805023935982024,0.28523826189696067,-3.9432110612581637,15.924413512336457
-3.505652123373151,-4.0751647054439335,4.01314455004113,0.5235901817277098,-1.41792944063162,-3.0688808869158892,3.867475298305834,-0.16224177622941127,-0.8295546554037152,4.532488352285318,7.965357946365785
4.042998657580869,-4.319481647552083,-1.781948429829642,1.7038523563392012,-0.23389988958409624,4.826022796542254,1.3748324583375213,2.0071998945268232,0.3725655558566885,1.0756090108024976,-18.292053346308016
2.231882383994156,-2.010158474163668,3.2181105683735147,-3.2594438881590038,-2.4610906088695494,-4.458189551830206,1.363528235255414,0.6208942706933476,0.4504221660443397,1.6456867548867438,-3.4290084800965763
1.1770469706876527,-1.297345254529553,-2.049732464229188,4.503756338863534,-0.8420414524500428,1.8140447354173368,-1.1829848742310412,-1.4369959072139373,-2.870247732983242,-4.725704956350231,0.21686782735420973
2.4304866701257213,-4.436395810033643,1.2080062911553604,2.763987003049344,2.305873482779946,-4.551011038781248,-1.7848326671644354,-1.9893058785244344,-2.8237243360364994,4.73623636188835,-14.270619885667625
0.9065955594673536,-1.6464641215883589,1.0128641097934663,2.4321355909611455,3.3577404030315243,4.526954531360721,-4.415664433663426,1.2401425775198351,-4.602263686356004,-0.5315599104483839,-1.6463629461643978
-0.9247720975757554,4.741949300947724,-0.09856500969097315,4.6025053170088,-0.43558975165487457,4.859895790204694,-3.4142130912292643,-1.4803708011094585,1.1840191935304638,-2.236057024883902,11.255061916453837
3.4789913548173157,-4.682650601600522,-2.591654612033447,1.4268795543476331,-1.3066172924321573,3.6401814313207854,-0.7601427835769421,-2.6550913773001303,-0.12352323852058067,2.2674763752842804,-17.135683502642554
0.4365871187158099,1.7661688594048428,4.944788333802952,0.11074852013402836,0.3811668359293643,3.524386406764286,-2.6152795576726406,-2.145280231318175,4.652236650155382,3.644219515963961,11.666841801646243
0.8581930220358833,-4.565194566759324,-3.097285661588034,4.754146807951026,-0.30806403792028725,-2.6346114154693145,-2.191172604691322,0.671565668825453,3.8656175326253432,4.053342456605337,-7.605153547062589
-3.248252512225597,0.6988119615839503,-0.10584454865263293,-2.349740027580224,1.7138968861016473,1.88773712762318,-2.262737728306515,1.5531268443645203,3.0102075462847324,3.6183277657600748,5.621071403222791
-3.365030856834964,3.9578853195189403,-4.471301239862331,-4.776755513987699,0.5263446691685525,-0.550587413920157,-0.8505351588337842,0.5790053505696289,-3.5446775954726064,-0.2836430890786801,17.011453417268257
2.4717585172827707,-4.674209171503204,2.623611815990844,-4.26975601050991,-0.45788861538215997,-0.6903616509548103,-3.6337376673248434,-1.611569815092607,-3.4426717492347647,1.6824542038649373,-13.684266007191452
2.7127764455573287,4.2567987190465875,-1.7624302339952158,2.861105405034083,4.345598524049585,-4.4124520558305305,0.835071833044216,-2.992872262382872,4.5344475233427115,4.227230435887591,16.726514173089953
-1.4498037823318057,3.480732918047023,1.4294646283747277,4.743131618875125,1.73617906889538,0.06118487832034525,4.730003598636831,1.263366830243239,-4.620505861086568,-4.524191669002243,13.973783427168932
-4.935198630607283,2.5996495994902338,3.003294281262299,4.8020198646393695,1.2718115079988133,1.0090602684122203,2.6287797636709067,2.8586445110566547,-0.39022949958885356,1.7816766066321321,15.370624028830004
0.08510685473852941,4.875498313143616,0.7196525854834279,-2.1783486746450564,-0.39982030318879946,2.0087149754173765,2.0081042826661646,4.036143727504314,-0.5124482795762635,1.2918735723251267,15.970284805930753
-3.227336419719374,-4.094056744140304,4.877600446529044,3.3654847397017793,-0.8059697750357495,-1.7256402417658312,-3.9636204395984356,1.6329138589836276,0.47299033836215276,-0.9472476922410822,7.4615262991118305
-0.783978995879286,4.285531978429452,-1.9176556927139066,-1.0819801769953519,-2.4450349593120824,2.0606399635159933,1.0601218698265864,-2.976664390311732,-4.200738959828136,-0.4583200593839969,16.249295891935205
-4.7099462787719135,0.5722995964993682,0.6004643320988823,4.823279888126404,2.5546985022844204,2.5912746049035027,3.243405155893303,3.0175948142473725,-0.003264637897958167,-3.3578123209429633,10.79856157665744
4.658196606592927,4.790543698803992,-0.7694101788309222,1.4523478089820516,-4.296441969642126,-1.149507975374302,2.7215614081391415,-4.930358638354387,2.201877423345074,-4.337053591795885,17.792117361020782
4.651708573294217,-3.62397593541407,-2.620302812475871,-1.2245599677918695,-2.738462187743461,-3.1056571626566463,-0.14741943002103408,-0.1971917212517882,-4.178306476044845,2.907912404991851,-16.4527975113347
0.6719650138606958,4.627046285390573,-0.29115423092889703,-2.1874994961363003,3.765038731962253,-3.2883567428818514,0.3939756701429662,0.9054999533854113,-3.8723554240775284,2.1694567241339477,13.736746564824882
0.21850635622349657,-0.18209863011520433,-2.5761071941172875,1.204552721577529,1.59486008180121,-0.5355468952909614,2.6016477872738726,-0.7233011163353931,-1.6223534634114136,-1.1225180673670918,5.494834228781988
-0.2627955984278598,-0.18513388097583316,3.1649017353089146,-1.4202611977242183,4.548523583385112,-3.80480001967473,-1.2126572841401817,1.507751660229255,-4.5880865215331434,-2.842277546090389,6.65626104011729
2.7209485778393994,-0.050440165754538135,3.721015385059051,-3.3520525998373207,3.241766557593376,-4.769168478451364,4.542561771341484,-3.5408589772686816,-0.7576636307217308,-3.6719099916934175,2.7667692296324584
2.154536222669135,-2.427310611726493,2.159395879995989,4.911724361788822,-1.6485309787581803,0.6996256711368343,-3.226076951307321,-4.772342978753156,-0.6596063257842122,0.753057698370009,-5.451117941531671
3.1979967504505584,-1.3318539592971868,2.181068606581543,2.4582924103523887,-4.599563244092763,-1.32639355874021,-0.6442231134507104,4.177578408800482,2.889004426237932,-2.7205762946362455,-3.8695086094112243
-0.02881687339210437,-3.326575929675053,1.2272705605646834,-0.24178161652115637,-2.892951891447406,4.66729996874416,-2.8770585357008116,3.509875975350475,-2.9240068463030298,-2.836082269814426,-3.42408723112217
1.414565088646187,-4.4878217843794035,-4.566716615056748,-2.8925922740957133,-4.481239044225104,4.838625808325936,2.6787111423611822,-2.8032245114040277,0.9146167520723436,1.7703199671003276,-8.441942156935568
1.8214135716203863,0.863106550014674,2.803392538846224,4.916997917520176,-2.7790847751153858,4.265574219435766,0.900574574431884,3.2442098391564667,-3.1064043908784598,-2.8112509530495355,6.517333602403295
-1.5284849064257156,-1.121219033846633,1.375642837062502,2.150858934137055,4.153983361587747,-1.6872822343431504,0.49472307576913455,0.5005093727322905,-0.8225383460689404,1.4112828932100863,5.214225984156359
4.194809672642526,3.3467670691089104,-1.3029297657443784,-0.14267971594390083,-1.3663981524211666,-2.1726261868284835,-1.8637639283978604,-2.2349957724773284,1.9680361110394493,-4.427683229465239,12.620751684359673
-1.5065540965670077,-3.21000039167222,4.015035855738983,3.533226782270175,2.1199244873396283,4.464346628979154,-1.6691263461571104,0.6040717152843893,2.7862821274654346,4.575447467751188,3.3505357989631563
-1.1726379878773407,-3.2508152556221956,0.18290620953240744,1.1614072311672015,-3.9447285069127824,4.415239015842236,3.0578250315654536,3.577234933868997,3.5359234506750408,-0.8664328809899358,-3.8396355389286065
-0.8696363622627645,-4.593454759728424,-4.091309566317241,3.324822528156787,1.7723478361711962,-1.7066917520492906,3.7331830412712517,-0.9017565807522923,4.265382867740195,4.371373625512639,-1.3624006469386245
4.687301713746342,-4.437070975957513,-1.0694524041804518,-4.684669552075571,1.5382527163118223,1.4221174855473597,3.03923879480781,3.5913302031833645,3.4066524872347816,-1.1760683125353024,-21.907295293339132
4.2678856052877965,-4.659275866141614,3.767543336305719,-2.873768755211985,2.112704254956715,-3.5232927749034393,1.9690397389853942,4.250995148117845,-1.6417967973769665,-3.9129550264518542,-18.950076943448966
2.5751970874700607,-0.322093444167578,2.6817731670807827,-0.757982604593133,-2.1108358522462956,-1.411908455295011,-4.354092672012805,-3.5017431205797123,-3.731628997081554,-0.7150782898937882,1.3743429108131262
4.5811872262552455,-4.4925840440415366,-1.8550400883701599,-0.6356084991530224,-4.855282431444762,-0.6205490351270821,-2.8654002679529897,-4.570746784171917,2.2009299401771054,-0.4154498100124524,-20.69877840838684
-1.3089519909490708,-1.3786977099327355,-1.3643815585104004,0.4132482488547753,3.1916653603522445,0.14289079432871254,1.1864949742583182,-1.2217365338551622,-3.7435602519068367,-0.31895800893753545,4.261143248749346
2.0615303983489177,2.720006813487382,-1.0915679647598275,-3.903617795286757,1.23264407069684,-1.4119014022768317,-1.5175281054961811,-0.1986822099961314,4.50328912138853,0.23461995889824472,10.527099834487508
0.3373266061836091,-4.977108724589981,-0.7362682396831266,-4.271853235375573,-1.3610580814515694,0.10651620519841476,-1.2591843573530226,4.479928771268749,-4.56344332630469,-4.216687140525196,-9.83145035807741
-1.8099450293531705,-4.426160742143585,-2.2280117484176234,0.27041200131790877,-3.024316856621586,1.9779224643678548,2.9361274167346716,1.286564608845194,-1.113603444435193,-3.4352862953153753,0.8573753143354423
3.165070829664238,-0.11212811944091161,-4.49448728488738,2.048148091958458,2.6927574888758263,4.3863622729264,1.0784247075962359,-0.4136645966320165,-1.9663330906905974,4.158622012482709,2.2370166585305444
-2.371314856583915,0.06625026429902814,2.6757712097541244,1.0561202449423082,-3.299778336913013,0.8066703438886318,-2.1933442132127534,-3.4779833865272325,4.793813414843996,4.530904933724633,10.029430515908743
0.5837441862013399,2.5685328207981843,-0.9247769809337134,1.4161475927769427,3.5453539071571534,4.933597889946691,-2.023017097815487,4.975916155348813,-2.5393964912966336,0.1070542487534123,10.390254250373552
1.5941974194293493,-4.5752295501076246,-3.44943630077673,2.671430459368114,2.904170261232238,-2.3821004413568136,3.0419019422876588,2.5159470004840543,3.7832974461086906,-2.280180469172385,-9.869278626353758
-4.104333101955145,2.987201278790808,-0.752120549977012,-4.811679695343727,-4.097634393188621,2.7069122523777702,-1.6936403248719256,-3.2188969751712504,-2.405110279137822,-1.4886672209754135,12.551795271155536
-1.0643082404459756,-2.8043572014071474,-1.1188330890277767,-4.799297504560679,2.5463195094176765,3.1819690985228526,1.8267886118007102,2.7584664634452434,-1.4077699723171078,-1.9842301639567008,0.40521944500014495
1.8939805860317138,1.7292862090825158,4.757026117639882,-0.7952600699515244,-2.793518181781003,-3.3560639554773597,-2.6955472652305557,4.215835657102021,-0.8422136347548435,-0.5752981101060559,10.312781243987777
