x,y
15.099999999999895,1.3356781520487344
15.199999999999893,1.316806223342855
15.29999999999989,1.1516098679944053
15.399999999999892,1.111635465348832
15.499999999999893,0.8350910510848096
15.599999999999891,0.9591372686237819
15.69999999999989,0.7293284872004979
15.79999999999989,0.938483413132564
15.899999999999892,0.8394698993143331
15.99999999999989,1.307674458257353
16.099999999999888,1.0541029138875362
16.19999999999989,1.2060439906144116
16.29999999999989,1.0730234463446169
16.39999999999989,1.0930463952062537
16.499999999999886,1.1741559553761922
16.599999999999888,0.8256173099407691
16.69999999999989,0.8767281774598593
16.799999999999887,0.7764880173261142
16.899999999999885,0.9943186279713042
16.999999999999886,0.8148853075820771
17.099999999999888,0.8612755261429814
17.19999999999989,1.149215841022323
17.299999999999883,1.2307728805102984
17.399999999999885,1.0254974454353603
17.499999999999886,0.9973663293979618
17.59999999999988,1.3540938157346514
17.699999999999882,1.1068189909793578
17.799999999999883,0.7041083303746315
17.899999999999885,0.8678715182933775
17.999999999999886,0.9065833715352747
18.09999999999988,0.8166193666648955
18.199999999999882,0.8136220469707113
18.299999999999883,1.0592584498874555
18.399999999999878,1.2985475612508366
18.49999999999988,1.1890919517405294
18.59999999999988,1.2132094054876612
18.699999999999882,1.1078735913673163
18.799999999999883,1.082712226622378
18.899999999999878,0.9099354683991175
18.99999999999988,1.0273859696697114
19.09999999999988,0.8839302962600322
19.199999999999875,0.687382149906291
19.299999999999876,0.8889997324120793
19.399999999999878,0.986135788039978
19.49999999999988,1.2270522197167493
19.59999999999988,1.0422724129966534
19.699999999999875,1.0440467915354974
19.799999999999876,0.9267554930894748
19.899999999999878,1.0413306449203996
19.999999999999872,1.202117653916327
20.099999999999874,0.9095974746786025
20.199999999999875,0.8501783337604422
20.299999999999876,0.7719049003626319
20.399999999999878,0.7470233059268487
20.499999999999872,0.99340659056086
20.599999999999874,1.181338880547267
20.699999999999875,1.1576028655183992
20.79999999999987,1.3581561657765004
20.89999999999987,1.1963750523713677
20.999999999999872,1.1487925510192327
21.099999999999874,1.022891040971514
21.199999999999875,0.9891474923131088
21.29999999999987,0.7213098803145177
21.39999999999987,0.8113494414167015
21.499999999999872,0.9238588578669401
21.599999999999866,0.9505349843332513
21.699999999999868,0.9499763040408595
21.79999999999987,1.172779574727724
21.89999999999987,1.3290956465907546
21.999999999999872,1.125390144404395
22.099999999999866,0.9079926468725676
22.199999999999868,1.0579201857768996
22.29999999999987,1.0023395207811558
22.399999999999864,0.8020266454725775
22.499999999999865,0.7845623830558693
22.599999999999866,0.6343156153097875
22.699999999999868,0.9140079873668046
22.79999999999987,0.804207818027732
22.899999999999864,0.985072299264101
22.999999999999865,0.9248468435987267
23.099999999999866,1.3076572936117188
23.19999999999986,1.0051231319965859
23.299999999999862,1.1327917729553845
23.399999999999864,1.130382125239963
23.499999999999865,1.0574448781979997
23.599999999999866,0.7078054968179972
23.69999999999986,0.9657911377548835
23.799999999999862,0.7478873946042724
23.899999999999864,0.972093023316552
23.999999999999858,1.1240493805104632
24.09999999999986,1.2570615584079785
24.19999999999986,1.0495247991622159
24.299999999999862,0.9413529729407863
24.399999999999864,0.9747539841939177
24.499999999999858,1.1843536164252138
24.59999999999986,0.8411917746327446
24.69999999999986,0.8870768143168417
24.799999999999855,0.7310689273993228
24.899999999999856,0.8375293575974674
24.999999999999858,1.213074589702442
25.09999999999986,1.0481665871227792
25.19999999999986,1.107336847184352
25.299999999999855,1.2333087053954368
25.399999999999856,1.3003622965801613
25.499999999999858,1.000570480791667
25.599999999999852,0.8734117627632902
25.699999999999854,1.0695767650796821
25.799999999999855,0.8673777470673766
25.899999999999856,0.8344182024378725
25.999999999999858,0.931269955997701
26.099999999999852,1.101763366683224
26.199999999999854,0.7385643565469866
26.299999999999855,1.0590831045644604
26.39999999999985,1.2649351925406698
26.49999999999985,1.1221836177001228
26.599999999999852,1.1739234238876877
26.699999999999854,1.2667035277544563
26.799999999999855,1.1464984996327703
26.89999999999985,0.9306917741180919
26.99999999999985,1.0388688412799496
27.099999999999852,1.0039457315666014
27.199999999999847,0.8139447815380616
27.299999999999848,0.988592618271954
27.39999999999985,0.8721972233570016
27.49999999999985,1.0754998849035473
27.599999999999852,1.3019725211581943
27.699999999999847,1.0448440157403036
27.799999999999848,1.1551945167712965
27.89999999999985,1.1091544290857707
27.999999999999844,1.220802841139655
28.099999999999845,0.7873564981244688
28.199999999999847,0.9481825499325746
28.299999999999848,0.7798769886341128
28.39999999999985,0.818195463616762
28.499999999999844,1.0458009560203383
28.599999999999845,0.8848805128384021
28.699999999999847,0.9553085968486392
28.79999999999984,1.1877748496738885
28.899999999999842,1.118387433978242
28.999999999999844,1.0980348742726098
29.099999999999845,1.1898227526630931
29.199999999999847,0.8660129864554444
29.29999999999984,0.6440412336851701
29.399999999999842,0.8667162384699487
29.499999999999844,1.1746748330731358
29.599999999999838,0.7111467820657398
29.69999999999984,0.9139212676656411
29.79999999999984,1.0695228411168956
29.899999999999842,1.0795313826854214
29.999999999999844,1.1871650148540418
30.099999999999838,1.0020900286972299
30.19999999999984,1.0476950483328016
30.29999999999984,0.9344500378323215
30.399999999999835,0.8287886744224751
30.499999999999837,0.883877424874736
30.599999999999838,0.9892343286037895
30.69999999999984,0.7831765125894536
30.79999999999984,0.8609378283645954
30.899999999999835,0.9567347076144239
30.999999999999837,0.7819677521170332
31.099999999999838,1.2521906482352683
31.199999999999832,1.0566239244476427
31.299999999999834,1.4005252306978573
31.399999999999835,1.0875223680797292
31.499999999999837,1.047909635131005
31.599999999999838,0.9659763336751973
31.699999999999832,0.9477509368521441
31.799999999999834,1.0061929819957276
31.899999999999835,1.0974197122468627
31.99999999999983,0.952159637985677
32.09999999999983,0.9838448445501933
32.19999999999983,1.2126123922860033
32.299999999999834,1.2023384586823946
32.399999999999835,1.230697514434946
32.49999999999983,1.0260425841764258
32.59999999999983,0.9688242826570587
32.69999999999983,0.8497446576679841
32.79999999999983,0.8680371366808113
32.89999999999983,0.941491047305994
32.99999999999983,1.1782556975719183
33.09999999999983,0.9957921010516706
33.19999999999983,1.000559152354926
33.29999999999983,1.1149288655554601
33.39999999999983,1.2275739226799478
33.49999999999983,0.9285185984613075
33.599999999999824,0.9638425053113298
33.699999999999825,0.9935523451503159
33.79999999999983,0.7557907052397291
33.89999999999983,0.6325129375475059
33.99999999999983,0.7269061664497112
34.099999999999824,0.848413211741139
34.199999999999825,0.8977718024698413
34.29999999999983,0.9658483917309492
34.39999999999982,0.9048026532947576
34.49999999999982,1.0819892899238224
34.599999999999824,1.2268240429589166
34.699999999999825,1.3145792162016887
34.79999999999983,0.8600077914281247
34.89999999999982,0.8599148091436826
34.99999999999982,1.0481204416795056
35.099999999999824,1.0378880465226328
35.19999999999982,0.6544559099117845
35.29999999999982,0.9807241313266019
35.39999999999982,0.9499593883364262
35.49999999999982,0.9391247906412648
35.599999999999824,1.2113054720428562
35.69999999999982,1.2550276539779348
35.79999999999982,1.143086713831268
35.89999999999982,1.0252691785851724
35.999999999999815,0.6978911729835422
36.09999999999982,0.753158702994132
36.19999999999982,0.6066012190954955
36.29999999999982,0.6407437147302619
36.39999999999982,0.9011406981084573
36.499999999999815,0.9366769172064306
36.59999999999982,1.2016201950618954
36.69999999999982,1.2087695892098915
36.79999999999981,1.2761382448826255
36.899999999999814,1.0130281811942843
36.999999999999815,1.2359264836920651
37.09999999999982,1.1869941775427029
37.19999999999982,0.8181708266203234
37.29999999999981,0.726843827165482
37.399999999999814,0.6238440699754046
37.499999999999815,0.8731188794658146
37.59999999999981,1.0047185777423104
37.69999999999981,0.7916429787882143
37.79999999999981,0.814681909399169
37.899999999999814,1.2191487961499599
37.999999999999815,1.1661955424063009
38.09999999999981,1.1172888484856733
38.19999999999981,1.14764924025543
38.29999999999981,1.193522392341051
38.39999999999981,1.0497256468875422
38.49999999999981,0.9386540900385536
38.59999999999981,0.8577702387131608
38.69999999999981,0.7939993956523113
38.79999999999981,1.079322763507937
38.89999999999981,1.0325881828599062
38.99999999999981,0.8649631808529755
39.09999999999981,1.301953499155431
39.199999999999804,0.9754110668055347
39.299999999999805,1.1068077731567874
39.39999999999981,1.024218577894069
39.49999999999981,0.9846107696195309
39.59999999999981,0.7994496943472466
39.699999999999804,0.7163610565945017
39.799999999999805,0.6633027729520157
39.89999999999981,0.6814172537671022
39.9999999999998,0.9018353185417731
