x1,x2,y
3.689541840758075,-4.452252593228035,-3.386929813963389
-3.9883858707831186,-3.385286811537288,-0.14792564353605128
-0.6730243861000851,-4.583414046930666,-0.6630961464272229
1.6362111430991657,-4.343421428963894,-3.2909956636453757
4.603583082563231,-1.9446102004225452,-1.9675421197181913
2.303005360564068,4.696354952203697,2.6612587105166967
-4.518921131343721,0.9260848019831354,2.0583727994090584
0.471822187305464,4.766346961307704,1.494335856978312
-3.9478965331932736,4.034220285988182,1.507144021083875
0.9409678946776943,-3.6443958140074093,-3.4506305520659977
4.198113546943054,3.371127177596616,2.069828406355072
-2.4100943587775445,-2.029579117419286,2.2758027920224397
1.805538178646576,1.1108424518800977,1.632245541264631
4.554797270945151,-2.0006034323927393,-1.921192469217943
-3.455255552372357,-2.153882179415344,1.6701982369977293
-4.834937859478769,3.3348126418946737,0.5891146043024469
0.9378525503368635,-1.9666561453795572,-5.526115859326713
4.379124727925811,2.645022218212672,1.5060382828476273
3.087143344962122,-3.597081833011968,-3.5948992118956156
-4.506926567948893,3.903725978206932,0.9077521939909732
-1.3232873137191414,3.956196520352938,3.0041185490317845
2.976969338801646,3.7857381895605435,2.3133082131004574
-3.5959098745572193,2.156962210971236,0.7154724641716199
0.12831620980970992,4.852297343997185,1.3801887139445925
-4.835859837668779,-0.8670315771391017,1.8496630686586715
0.586493192994693,-2.165805984290264,-5.63153803214062
-0.9990639272958957,-2.8515172970927036,0.0319220528618566
-3.596952149890088,-0.4926885468474307,2.843688342299359
-3.9826694312409017,1.403481448831653,1.1637792293398501
-1.715921838155107,2.1391911807116513,3.8787009946685953
-4.918686225229631,-0.2989614950112003,2.2251240421904663
0.5551368126445837,2.730692887833558,2.6674143120186304
3.533232481480958,2.577660830493608,1.0038865934408567
4.831508477872491,3.8455164383669995,1.6853526587783714
-2.7194894070520057,-2.8118857804861355,1.1980324293994422
4.038700498361376,2.5882194797896716,1.3293914881359075
-4.192434884033473,-2.845239924095516,0.1923427234350865
-1.0459332609236593,3.0529741236407446,4.511607325486647
-4.243238571974851,1.0346063848169553,1.7785275799890716
-2.875613339275249,2.506183887691572,1.7161526433378058
2.9571906776455146,-2.284577131936245,-2.220734809609227
-4.2305920812341995,4.271251312518199,1.3392332001899434
0.06455139056228987,-0.3622654150318265,-1.5823393659434626
4.47194706501374,-1.0165292916846913,-2.2598334868365466
1.589187856060227,0.6520208542856771,3.125753623956989
-1.2788343746520492,-2.230066590158687,0.19766125509574442
-2.7562862404385458,1.7493986238293688,0.9358897236596343
0.1244809938592919,3.193587464442384,2.6260076796951974
0.33322603682392504,-3.466689919066704,-2.5317762224297153
1.5184884513554486,-1.5739199005439888,-3.3084025554471936
-1.775602041727078,-1.4914235102906326,0.8105281759214958
-2.7840091443326798,2.361527074845723,1.6900504592297478
0.3500541670858057,-4.422699098993258,-1.3751952859506553
3.61228395313114,4.5688251064211975,2.416776992401861
-0.9172521197776584,2.142084131256258,5.809884530212165
2.3658414527945837,-3.0405526178100883,-4.148545265947794
-2.0658550449567734,-3.3452430212864295,0.6626107902518596
-3.9411333593357742,1.6331594161144434,0.9370731494679296
-4.842784024870723,-0.2626857865480474,2.313486169639881
0.1511083692239481,-1.8276370083857363,-5.605289552904145
0.7996019336235607,4.982916429789945,1.8398430304266342
-1.0655218008673986,0.6275129869044216,1.1999030712473178
2.8036910552179943,4.592464018274084,2.7037975701642107
-4.042366945179215,-0.2723630284130607,2.777007632272242
1.8549859716204207,-0.2246248450245103,1.7544364077444337
-1.8035256102154595,-1.4388752126332371,0.823217615591561
-1.7850597104305974,2.883932887564173,4.158828471988366
-4.269415225809472,2.8786660829275608,0.6780353421631921
3.9317392368819153,-1.292343181759584,-1.6976787350831266
3.556646150837496,0.6124164977193445,-1.8420840557223137
-4.424463451351936,-4.173256959218889,0.06449316781314432
-1.4569867806134562,2.686525514984515,4.713641682631295
0.6015668225543429,-4.92096187546752,-1.4044600581256352
1.6727961446406434,-3.3332502121832763,-4.640845598982395
0.3336090204345563,0.5260324484711685,5.615910157651902
-0.6965438976625897,0.04585724427535709,-1.0796327227521108
4.135523095750736,-3.151571013378154,-2.140749720325724
3.4233309145129702,1.9473345446549395,-0.2317927853873429
0.6396659293810512,1.045108831359391,6.448582123892363
2.7062716095834203,0.9173678537277077,-0.8821161059457671
1.6662922070407724,-1.88456953183475,-3.821448373576945
0.9411894371657228,-1.4314069966559106,-4.485760518730089
-1.4354932163143088,-0.6133274842222711,-1.95741694901835
2.2648319965430783,3.141598056239655,1.0188339768349135
1.543512146552139,-2.442495832228947,-4.95734340142739
0.33816583804406797,2.6799981907268267,3.347387601775775
3.220481957774293,3.3028088187423013,1.9004684992734628
-4.365932006136686,-0.670658484479616,2.5002812256374236
1.1564813546467718,3.023029966380431,1.1255589393875975
-1.042367945009155,2.215947342261778,5.5702990117845
-3.4281867569386923,-3.7384411566177747,-0.37888324555896563
2.5399693803684382,0.6121303627323353,-0.30250726585229526
1.2633281118144266,1.8108864760836862,2.489856871970695
-4.766834961253909,4.326697454198657,0.9015114172330909
-0.18603002998107154,1.3606419337893074,7.009466700043966
-0.12209270647772552,2.374865402339781,5.290587341434223
0.3067543450688728,-3.466218001462159,-2.4702840861419606
-3.404972961855539,-2.284552225677202,1.5092607200731982
-0.043079787493256916,-0.37938619963119,-2.0719541498098897
2.815600738202005,-1.4997407429753595,-1.1002248220469808
1.0043523950638082,3.0835352231725963,1.2822107626687156
-4.285219438601428,3.9100479027629014,1.0976791616017725
-0.3525535976573977,-1.9976312259578366,-3.8925202787680506
-0.7915180614738517,-4.445515042195138,-0.5432972015775975
4.777599510894795,-0.6022959789723137,-2.4032683344735077
0.6810868935302548,2.7328856737425555,2.3489125973436997
1.6470200898838305,-4.447264924273542,-3.157370235833066
-1.6469244976621722,1.1992466306840992,1.801897770864903
3.7507325403542744,2.8964826590183943,1.624124934577266
-0.2906902721990914,-2.4000266715250462,-3.0806088581824524
-4.289339919802149,-4.2215010452327695,-0.02817696927243316
4.896517292671211,-0.7662953094056384,-2.4279240805658455
-4.702194299516364,-4.6280749582871366,0.48103757517201506
1.3712376423488184,1.3058104931254633,3.137864983428551
-1.3694270651321117,-3.47950238514544,0.45046385350724455
-1.5877349702616228,-1.7856511300500832,0.6139480586460297
4.271749882492967,2.7817357672920693,1.6345814722057344
-0.8413984211188472,-4.047775716398908,-0.24459655983552997
-0.1031610532688827,3.27085777930553,2.8815557362335102
3.2798092639567322,-2.1847220492253094,-1.7920909704489505
4.366519324422294,-3.98646203563377,-2.55745717344595
-4.184686143171261,-4.723645700679022,0.07349162732324226
-1.8243224380529197,1.212938326452635,1.391265495785027
0.08796942508945804,-3.735680852597646,-1.5652234485260164
-0.395145882199488,2.5312596770477214,5.260160000112091
-1.1338618623115373,-4.493097689082676,-0.592744170564495
-2.867899772671322,0.6325921976072877,0.6708044973109084
1.470970963894339,1.8654210027601135,1.6395162763442164
-1.9027117456263554,-0.971846813451652,0.37262330511496705
-1.563181365768922,-0.28259982959349816,-1.6471191493274697
4.829948797730495,-1.5455625355284521,-2.258919655037492
-3.265755231555474,1.5282367912646135,0.6386288348096876
3.158801087072998,-0.8076200084543164,-0.9178214117403966
-2.6616439804711325,0.37239946572918203,0.5671393904055726
3.753145515877101,-2.7561156450749804,-2.068490213393405
4.895759374300001,-0.2967474630432445,-2.2596164721011833
-3.4022614188316846,-1.1734204237036172,2.845162167254526
4.823943594914319,4.732088952525171,1.3822101775550197
4.489810919081146,-3.1823508550260393,-1.9973294210748984
4.1384078162052145,3.8037713834157287,2.19661423517161
-1.8341171419569813,4.792462048766522,2.1094605089957312
-4.832598775333812,-3.7866351544172403,0.2500881825015907
4.923938246617185,-1.1759040441855904,-2.4122449889964965
1.840731185972155,0.6985926330934635,2.036641716666854
3.601704462836805,2.6176020386807384,1.1201779662886253
1.0100458679806135,-1.9682184760548536,-5.422736061532929
1.822546681842974,-4.253284628056474,-3.6075132608270906
0.626388192103418,3.2122100061681884,1.707501677617469
4.686307938853334,3.0218340675951954,1.7498195531418492
-2.4262451017912223,-0.4408938640036002,1.1165020045001373
4.98501888057455,-2.9615242335812186,-1.921317388798489
1.5759183846119216,3.6923279156560174,1.3076077019524714
-1.6633592863995252,-2.5309433731263367,1.2806032971582249
1.6687548791887412,-1.2039048933754093,-1.5436838988542634
-2.034066463086861,-2.533398667747062,1.6782407206912786
1.342639599962875,4.987548862243333,2.2715732739095316
-2.3798277361766216,-1.589055496637739,2.33470149632104
3.573708272301211,2.6678156904890997,1.1839750475939945
2.9260856370950314,-2.028144730244177,-1.8477857234862727
2.8212062025088684,4.671870041885496,2.7117082284843046
-3.3756355728989007,2.229206369113302,0.8458809034291496
-3.029898397863098,2.5264813573339806,1.4943400580635569
-1.7658626205762609,-1.9815608747547042,1.339371255885633
-0.5156115169943014,1.5619082355313028,6.564679773925346
3.5322034474586896,0.441207591607907,-1.878000811367799
-2.5429471072783825,3.4610550562703573,3.0530494136390516
2.2808199446004815,-2.0804006035210865,-2.899235326593275
4.843545758337701,-4.0016670032266,-2.239543009112824
-3.6017741427316863,-1.4544647384434182,2.498976834811239
-4.219102385174937,0.5295928469065947,2.301404630824974
2.98654236582232,-0.3497848859318955,-0.7520365999303444
-2.5869582292434936,1.5873140771404168,0.9073946358034893
-4.80056670693369,1.4620475455668602,1.6772035898940265
-0.44609966270526513,-2.286303933783808,-2.79435839031884
1.0498226615857416,3.8693024247838466,1.2670981173719882
4.791036431703171,0.6862887376647455,-1.2530271737258571
3.2630341566510666,3.1443546221782466,1.7137211870829916
0.07346379310683027,3.966788487618828,1.595798514646433
-4.0609366789766765,-0.5817012996035134,2.76429437109403
1.5084345607474443,-3.8529215379934367,-3.8774332938270564
-4.769163435051659,-3.5933787037843,0.15019541206014453
2.6054558892858024,3.179018710496628,1.3066864143682162
4.326236174065297,4.269225631780868,1.982192532368071
-3.9688217467930698,3.261073082373338,1.0120997843108526
4.7253200249218015,1.4753071501511243,-0.010972121487581926
-2.779887676859439,0.9291627994132075,0.43176640939376293
-3.8409898197000203,-1.4409096806673958,2.291614770789567
4.911885026004608,0.035483685172314594,-1.9840542783060686
-3.702758605037759,4.332485613132949,1.8953111158167464
1.7595111639838787,-4.173948071969379,-3.657828723501017
0.5720787900778568,-4.315612432306068,-1.7786480011238734
0.019394959974155412,0.6275479313826828,5.431554478511738
-2.3446415768545483,4.088507448813354,2.9988405020336693
3.481688359360591,2.3314110919786213,0.5234588499089279
-0.7538917208660099,1.5790044534553846,5.980582976197018
1.1717571354503633,4.07056626480135,1.434245992910527
1.1883312110182125,3.8845031387395164,1.30889090765271
-2.794274113159194,4.56212673239283,2.511997011895906
-0.6341729174831183,-2.2929919185732173,-2.049671867524578
0.9122150252551844,4.255414905323283,1.4375321502046794
-4.729219498811603,-0.991705840444026,1.8382678825185346
2.7590817198475506,4.120563430031119,2.500681141335872
-3.064229588675552,-2.3123804104489287,1.7683749247121008
-1.6258716040772447,3.73934634833863,3.4830720588121618
-2.7344182440264686,2.173685755667888,1.5211641266051192
-3.7980801330798277,-0.8470346007110479,2.818349291201311
-2.6168796839889263,4.364136803214654,2.6999125819548544
4.7274142874728415,3.909498680594554,1.7561693811675836
-4.307224911414265,4.6580068798881396,1.4332402049745352
-3.0427049410695406,-1.4087950551587678,2.7921906131531373
1.307433283899945,-4.36731381292071,-2.8337366618042443
-4.881521564561293,3.164743134072845,0.5937898902532024
-1.8845003981050912,3.6088527227609095,3.6068823330427433
1.1995636705831503,4.196746046703449,1.5473311661163156
2.0973568157480855,-1.4433204671030175,-1.5759464602106688
-4.556748325709307,-1.7500082382124402,1.1309410468148797
-1.370907930581998,4.222991028339875,2.6035360328685857
-2.0314753285982166,3.736115349980448,3.422584482702245
4.06714044036115,-3.8870537168920705,-2.749855460021356
-2.76567458405521,-1.3045516080280795,2.6948761183225676
1.3189680751098862,2.833103087898314,0.9955337970518415
2.7395471190471596,-3.0110590921155933,-3.572192810883354
4.350643046743059,-1.1113073354000425,-2.141017049121235
2.489221304947911,1.5646153003746308,-0.5915529499717022
3.3034497389700928,4.565917634786892,2.583253790676929
2.459309281427263,1.4152923470153098,-0.5511251564736881
-2.34429748476591,-2.9623410606927503,1.153422477292555
1.7687733539384487,-2.7330293860087282,-4.788532735939819
0.1007520712342771,2.900286994967659,3.3478985067335763
-0.7062385727354759,-4.517475419940339,-0.6102038136185347
-1.4416895364966198,2.9699739414384094,4.519024604360061
-0.9648731986988848,-3.7140036446031677,0.023480483006300144
0.8315468227400338,-1.6853580462114626,-5.3722743896055185
-4.48605933873937,-0.1981170151641889,2.6003665308591524
4.570705280578066,-2.7617109732519776,-1.8593993414013557
-4.5254185479806255,-1.36520274528398,1.6366851323360236
3.135383632365599,0.5734988400731549,-1.4860250878161783
-4.692264128435846,4.569158448809047,1.0658874887539627
0.41971457142897783,-2.943133345407153,-3.8549210893044408
1.3031403928887837,-1.011453281176924,-1.5729028010478778
-1.2287432205134863,1.1905385593789939,3.168991148114284
3.8327661465456906,2.4497434928141493,0.9978481089610728
1.0735523948651267,2.1286370737768987,2.4768157228624643
-4.150863420099643,-4.971249720905117,0.15048093454379463
3.710868791518072,1.0733162154440592,-1.4495302359172622
-0.6534837448042499,-4.9117537867377745,-0.9131478745422155
3.8228864110226226,-0.6384930280093108,-1.883477783529526
-0.8372201707157201,-0.2873153776702768,-2.876819009978392
1.675445812858312,1.1314828969342239,2.1350058701567725
-4.305136858952649,-0.5006469863448437,2.637027184930161
1.7208931712683873,4.646476234584348,2.317290930246911
-3.302835685440728,-1.5446630709859432,2.6191124312049703
-1.6852560029784822,1.1108140297124738,1.4148130037874105
0.9600114011357928,2.049493025166682,3.060204521186075
1.3410092165167953,3.085852924949652,0.943905579219097
3.499933947159761,3.0200955927083477,1.672111980088879
4.35213363132781,-2.0752345260175797,-1.7955528886112246
3.702279627931052,0.09913247689509852,-2.011609755872067
3.7937358139722086,-1.518626057017313,-1.520915746451429
2.08490135966181,-0.1875614275229962,1.309256721680251
-0.5601850574991438,-2.2810828972393224,-2.366785218789244
1.770953696223712,-0.7428952014521695,0.3854185679098352
-1.7397126133459273,3.488815775352194,3.7915296435343904
1.0230480306506387,-0.6989484407971975,-0.6246688309503903
3.6367234962382327,-4.654421348011138,-3.452274764652332
-0.9886667428268145,-2.5413357559706506,-0.3145668100451109
-3.929162997142912,1.2628772467046634,1.25929501648489
-4.1148825519917995,3.4962097306183484,1.0201069169200103
1.565105223612159,1.7397569080397162,1.5257748598111958
4.288658792816783,1.0314948033685578,-1.144856815370961
1.6254019858124469,-4.920793854545684,-2.5264875397017783
-0.7366255619809889,-4.077024745587553,-0.31908805863896433
-1.629391389476563,-1.0778100307649496,-0.4892416147004032
1.107684855188868,-3.514593245563141,-3.953903316758032
0.11020641582069679,0.8675157078851772,6.593950173232848
-4.651268207733671,-0.28797118378898734,2.4613026712736
0.9564974364838497,-2.2590553952954187,-5.558980719041368
-1.5192136394973943,2.8905605005714516,4.513605637988774
-3.2531934258258524,-0.6541556806943527,2.78167776095864
-3.6423766456095974,-4.512582419332728,-0.45249971618923773
-3.4838049844709795,-3.6936612403221147,-0.3492398075700459
0.641525145528262,4.509261452597576,1.4542839546439703
0.9777891282437992,-1.605983062991314,-4.886809300614816
-4.514737786352047,-1.4198434939604674,1.5813294848591217
2.4180065996745626,-1.62695281023425,-1.6144403117651842
3.44496207857053,1.8663672145398564,-0.3617333457943367
-4.217917384847415,2.281745291476806,0.7223245687233102
-3.9506885420929647,-2.5491404392985526,0.6270340899543
-1.6489563729500056,1.690228649071873,3.2200921983690924
1.197466579892815,0.20722564986286862,4.049350890152424
1.1774145236807616,-0.45045710873829314,1.1768331288010536
1.429134158925236,3.3856279852368782,1.0225860896931658
-2.011473450588416,-0.8153100927077119,0.47984547310747533
-0.08466776135037346,-3.4249367610518644,-1.5954311835055166
1.8666515643686257,2.1185578741776165,0.3736597584132115
-1.4809686708066625,1.4856379416794772,3.2345235458440538
2.148924629224261,1.3605906366461245,0.16103473435405077
0.6650721688623715,4.678580050433274,1.5556127202050587
4.104214376690546,3.934670400876895,2.2164178366587564
3.5803471152976023,-4.128326209020708,-3.3659852706422835
-3.0458734385563635,4.014261971080018,2.5081806493856966
-0.531718435785324,-2.679261979712173,-1.5846849902369209
4.043574623315354,0.3612348593821455,-2.052951166958749
-1.825190868976212,-2.0718097061409724,1.5215655347639723
1.0134693301892064,0.5692581214701864,5.22212048737216
1.1224379271063167,-3.644607715948318,-3.741646569377044
2.0447277036647904,1.7928786030617507,0.14323315135593315
-0.575252334807292,3.0281817503927844,4.217638505886197
4.097040188858651,-2.0245920362058643,-1.6810371899132877
-4.7154267680223185,-3.926794848382883,0.20920645725355508
-2.0510984146315248,2.634673303466876,3.5707013587693806
4.7673604507614105,-2.0505365114455545,-2.0231841185393544
-0.25680792602750113,1.343511306484995,6.894232105957248
-3.9267309002519535,-0.3476155994900534,2.811035933718588
-0.4059684175107279,2.8277633299085334,4.499998852425001
1.2675523307789236,4.378468059218912,1.744292909430795
3.201450093227278,2.980022832417271,1.4309236477417488
-4.027582175800713,4.478435952644963,1.6254610564096124
2.373414201142948,-0.853374751117034,-0.004755633193625674
-0.3635132878270291,-1.8007760754510094,-4.330949362232623
1.9934086442737922,3.424304747064234,1.2351378505066568
3.342353506327651,-1.1448651360459952,-1.1301496480295534
3.25160357271103,-4.123608638160955,-3.6468399442327617
-2.571490580583661,-3.2789488641975084,0.5229563287527587
-4.9413969836995815,2.513624363376623,0.8572429240420641
-4.206406976984724,0.7074355818933187,2.115151793869706
-3.169944264581499,4.788141010206257,2.257788957998346
-0.264700957929513,2.5454247029736896,5.048964054002499
2.839747170103588,-0.8841730225598656,-0.49709000060640535
3.8849449845473263,3.9722212654888303,2.3383364756586533
-0.8965539209144353,-2.0207330553929004,-1.6211338267754678
3.6610996796025983,-2.998175282830747,-2.371598588690411
-2.747056929099556,-0.9582965896972597,2.4942603891279567
4.154474199447069,-2.994190555816205,-2.025609358660692
3.824830933793036,-0.5570654952771861,-1.9243797720122948
4.457075236825702,4.799949416279549,1.6480602890807179
-3.647352740707792,-3.2940628489863477,-0.05534953260076744
0.8304148888086846,0.6786800717318178,5.825868574999824
-1.8209900696651382,-3.0901695290008324,1.0211594635309469
-2.3046010293325736,3.972090438271394,3.104756109710534
4.404386960583436,1.715245689539029,0.14773610496499784
-2.470523593536603,4.433717268754421,2.680411828946431
0.3185500783224029,3.2913261625059533,2.0984342104023197
4.129405142079785,-0.06758242586591479,-2.233184099276891
3.751326519128117,3.0973886104969566,1.8683032465013094
3.4028209332315207,2.314529730580748,0.4293812640280294
-1.4340665609669276,-4.002027406064885,-0.09466409944940375
0.2387428076648499,2.9289953292343798,2.970186995296781
4.182047656018787,-0.575401309619469,-2.221830775666973
2.461721904618612,-1.010882086101239,-0.31233191515305386
2.4743285436306914,-2.024043864752291,-2.4249672301995675
4.663726180729336,-4.5715548420872185,-2.670171484918128
-0.7898281153334041,2.317769795434092,5.793922354781865
-4.537636107109941,0.8318831424737718,2.1530059707932065
-4.01338198185342,4.608699378859884,1.6798546302517257
-1.6175444392365979,-3.7883398062425733,0.14479736041632624
1.4302677862670699,-1.1496949071921914,-1.8849220732200358
2.2986463591705846,-3.522791773687689,-4.333081070072982
4.481146464489278,2.004397973159869,0.6851727609029001
3.105171070798857,1.4214023239645046,-1.123511056976185
-4.521198714883754,-1.8959678487349452,0.9877422243050601
-3.4325180114699263,4.390478601635001,2.162587694215215
-2.832387916367902,-1.2187119228006313,2.73067592488855
3.9086850461062443,2.4218248307749626,1.001830665137398
-2.440172861383462,-4.228559146658735,-0.6679579174888017
2.2958788774177465,-3.2710033755713175,-4.3341795686914075
-1.195099002194305,-3.3275801546719452,0.41875703882382626
-2.5894726488540467,-3.786030253935617,-0.22396140008621102
0.34228374339653644,2.3688118189895233,4.2076065700964875
-4.067809086442763,3.352673890887358,0.9792950936636262
4.516323133011298,3.1240276320387785,1.856572818743335
4.999949318563761,3.5489634571452537,1.6075824538944403
-2.800303643104293,0.09444867175212757,1.1708956215026536
2.334646030763855,-0.56676377204281,0.43881822592857
-1.3461079806317224,1.1282610128164974,2.5006903825281275
2.8302744281034204,2.337790511418069,0.08305480097690253
2.2655205768839792,3.7249951458971005,1.8125134445001954
-2.596425389548479,3.6553514834649583,2.9940109081629838
4.589340239937856,-3.232407110533344,-1.9890406987318539
2.9118241965105494,-2.412660579733097,-2.4810506801865313
-4.350976924205957,0.9085822382954571,1.9886088324036284
4.839575020179897,1.8096950175567414,0.5894865313182641
-2.083917447181057,3.3721679748933937,3.6272860268013134
-4.284405916927499,4.081281872922855,1.190357081148677
4.228183903015065,-1.528482066139405,-1.8633628792256598
-4.546663279482321,-4.470924414019173,0.28422629509560604
2.4258879200021513,4.368689605496833,2.538127170955185
1.0068073680817449,-2.4262456097468665,-5.457853194430137
-3.4098980257420584,0.20342433299890317,2.0105065793390877
0.7581503142628776,3.537624287365171,1.3129390073141378
-0.26243888265657134,0.9573667791615623,6.021619270838638
-3.34151648447342,-2.231874380835749,1.6550708153582152
1.5327435803552456,2.3785475090951085,0.8756894143469396
-2.7115572978923375,3.827809973648243,2.856296219658813
-2.47008824648883,-2.014384264985658,2.314527182367113
4.824074872354592,-4.166260945428361,-2.337139754071301
-2.3616020727136258,-2.6002888563923197,1.6805546612939934
0.6941251702119358,4.363544062782431,1.407659506377269
-4.761746140898996,2.3807924829772666,0.8650088482040867
0.9025402572407231,2.813009863847544,1.7147852164358297
1.1949506044841964,-0.9628505734541282,-1.627913066820675
-0.16750296843722978,-4.31002750272309,-0.82315760136867
4.66468570419417,1.7962885095229613,0.46989297110648703
2.44990476238625,-0.808980972528075,-0.0015436414339169207
-4.135039952972851,2.115174772449512,0.7596719314299916
-4.064585191512316,-4.630937323109392,-0.07169087816482601
4.750314623494612,1.7806661417370861,0.49756436306794716
-0.6717865933157086,-2.420385620354107,-1.620130084958222
-4.751766127989866,3.6951194603294244,0.6733894217219253
-0.3042777353553996,-2.4815583233937124,-2.8269729325275894
4.917734072602414,1.4412683800216968,0.07649612199004553
1.2482703297891673,-1.9947743344858226,-5.025132767520947
-3.9635636314312963,3.837472371354904,1.3775998668057132
-4.065593848784611,-2.161884395369451,1.0524921530469709
1.646741585598991,-4.911799987704341,-2.561074494827468
4.149424211870043,-0.5922080434849084,-2.19516091277241
4.2476093190427076,-3.2562472582666357,-2.1462546335820356
-4.682756550218809,-3.6830892551377135,0.11361550700352112
-0.23836824432597936,-1.4188396085382173,-5.328021526000512
2.0948316483249823,-4.448577949674606,-3.5797140871651734
-4.367389199718517,1.46955509557778,1.3971141421749746
-0.2000042018067738,-2.086115336974488,-4.205887101308302
3.0804748884506257,-3.2818700494342545,-3.3589623434772964
4.917063480210599,1.376887735649019,-0.02672174983560197
0.27403990129916345,-2.499690108951854,-4.54651832908943
-3.757575671571294,-3.9423285971415902,-0.3936466525934221
-1.3710317447959564,0.17642199231425693,-1.2404745744089392
4.067863187030481,4.0482098067632535,2.2298276479225225
-0.8126525400035742,-1.7994372156437697,-2.513245212904537
2.0986864591260845,3.8039066852344643,1.7826642261606698
-3.305422693553315,1.8995784652347076,0.7090563189062233
4.8609583573650355,3.2176383811483458,1.7149943119944537
-0.6027433692239388,-4.198108750587436,-0.4568827127989323
4.614267456994542,1.0080840819609396,-0.90017243660369
-1.4203232758614606,3.870337821541174,3.208443986729455
1.7788973475576366,-0.29308139660387145,1.73965368175081
2.1951128006530274,1.3957267661231798,0.014268666586032713
2.5047865756683594,-2.4928103773480634,-3.2653484410484914
3.9860400924113097,2.717337125542196,1.483864812871917
-3.184166321103452,4.747359968498699,2.269054814029552
3.473886725812797,2.355741219403807,0.561965705511556
2.0245586322796383,4.807706152110459,2.59931508329375
-1.5500133517573476,-4.589355706787859,-0.7930303812801655
-4.716653934542222,3.5083443703602963,0.6426678895379493
-4.642773136912972,-1.0048140543792003,1.9196990047157003
-3.2352826369153806,4.313743275816847,2.333291189349489
-3.1489747528883685,-0.3491931947460021,2.3973262673343974
1.2791875247548434,2.5986468150050275,1.2002901835251139
-3.2173104094060334,0.8981533985432764,0.8927795616925195
2.2862060051790065,-0.3390211428354153,0.7388064851977024
-4.121895166554922,0.6475979556796521,2.1264305658958955
-2.2790762537134066,-0.019721721022589733,0.1380677392876077
2.4034069047662907,-4.798809659553759,-3.39435378672044
1.847048645432836,1.7834656411501912,0.6135701257673724
3.480646601269237,4.104264500143277,2.511196492633569
2.6089055206594214,3.804727507587497,2.146757095388594
-4.982706700077555,-2.4038768116283538,0.3293551650696949
